,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
1134,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.47,QSM_B15,True,PFBA,10.2,,
1135,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.21,QSM_B15,False,PFDS,0.0,,
1136,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.43,QSM_B15,False,PFDA,0.0,,
1137,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.21,QSM_B15,False,PFDOA,0.0,,
1138,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.21,QSM_B15,False,PFHPS,0.0,,
1139,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.21,QSM_B15,False,PFHPA,0.0,,
1140,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.21,QSM_B15,False,PFHXS,0.0,,
1141,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.47,QSM_B15,False,PFHXA,0.0,,
1142,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.28,QSM_B15,False,PFNS,0.0,,
1143,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.21,QSM_B15,False,PFNA,0.0,,
1144,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.21,QSM_B15,False,PFOSA,0.0,,
1145,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.47,QSM_B15,False,PFOS,0.0,,
1146,570166024,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.47,QSM_B15,False,PFOA,0.0,,
1147,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.21,QSM_B15,False,PFPES,0.0,,
1148,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.21,QSM_B15,True,PFPEA,15.3,,
1149,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.47,QSM_B15,False,PFTEDA,0.0,,
1150,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.21,QSM_B15,False,PFTRDA,0.0,,
1151,570166017,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.21,QSM_B15,False,PFUNA,0.0,,
1152,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.45,QSM_B15,False,4:2FTS,0.0,,
1153,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.45,QSM_B15,False,6:2FTS,0.0,,
1154,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.45,QSM_B15,False,8:2FTS,0.0,,
1155,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.45,QSM_B15,False,NETFOSAA,0.0,,
1156,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.45,QSM_B15,False,NMEFOSAA,0.0,,
1157,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,True,PFBS,9.59,,
1158,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.48,QSM_B15,True,PFBA,4.92,,
1159,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,False,PFDS,0.0,,
1160,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.45,QSM_B15,False,PFDA,0.0,,
1161,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,False,PFDOA,0.0,,
1162,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,True,PFHPS,1.19,,
1163,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,True,PFHPA,2.71,,
1164,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,True,PFHXS,46.9,,
1165,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.48,QSM_B15,True,PFHXA,9.39,,
1166,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.3,QSM_B15,False,PFNS,0.0,,
1167,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,False,PFNA,0.0,,
1168,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,False,PFOSA,0.0,,
1169,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.48,QSM_B15,True,PFOS,57.0,,
1170,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.48,QSM_B15,True,PFOA,9.64,,
1171,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,True,PFPES,4.99,,
1172,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,True,PFPEA,9.07,,
1173,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.48,QSM_B15,False,PFTEDA,0.0,,
1174,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,False,PFTRDA,0.0,,
1175,570166018,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,False,PFUNA,0.0,,
1176,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.6,QSM_B15,False,4:2FTS,0.0,,
1177,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.6,QSM_B15,False,6:2FTS,0.0,,
1178,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.6,QSM_B15,False,8:2FTS,0.0,,
1179,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.6,QSM_B15,False,NETFOSAA,0.0,,
1180,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.6,QSM_B15,False,NMEFOSAA,0.0,,
1181,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.3,QSM_B15,True,PFBS,9.9,,
1182,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.58,QSM_B15,True,PFBA,4.88,,
1183,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.3,QSM_B15,False,PFDS,0.0,,
1184,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.54,QSM_B15,False,PFDA,0.0,,
1185,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.3,QSM_B15,False,PFDOA,0.0,,
1186,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.3,QSM_B15,True,PFHPS,1.39,,
1187,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.3,QSM_B15,True,PFHPA,2.83,,
1188,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.3,QSM_B15,True,PFHXS,44.5,,
1189,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.58,QSM_B15,True,PFHXA,9.94,,
1190,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.38,QSM_B15,False,PFNS,0.0,,
1191,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.3,QSM_B15,False,PFNA,0.0,,
1192,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.3,QSM_B15,True,PFOSA,0.788,,
1193,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.58,QSM_B15,True,PFOS,60.2,,
1194,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.58,QSM_B15,True,PFOA,10.6,,
1195,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.3,QSM_B15,True,PFPES,5.1,,
1196,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.3,QSM_B15,True,PFPEA,9.43,,
1197,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.58,QSM_B15,False,PFTEDA,0.0,,
1198,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.3,QSM_B15,False,PFTRDA,0.0,,
1199,570166019,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.3,QSM_B15,False,PFUNA,0.0,,
1200,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.25,QSM_B15,False,4:2FTS,0.0,,
1201,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.25,QSM_B15,False,6:2FTS,0.0,,
1202,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.25,QSM_B15,False,8:2FTS,0.0,,
1203,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.25,QSM_B15,False,NETFOSAA,0.0,,
1204,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.25,QSM_B15,False,NMEFOSAA,0.0,,
1205,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFBS,0.0,,
1206,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.36,QSM_B15,False,PFBA,0.0,,
1207,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFDS,0.0,,
1208,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.33,QSM_B15,False,PFDA,0.0,,
1209,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFDOA,0.0,,
1210,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFHPS,0.0,,
1211,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFHPA,0.0,,
1212,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFHXS,0.0,,
1213,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.36,QSM_B15,False,PFHXA,0.0,,
1214,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,False,PFNS,0.0,,
1215,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFNA,0.0,,
1216,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFOSA,0.0,,
1217,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.36,QSM_B15,True,PFOS,0.732,,
1218,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.36,QSM_B15,False,PFOA,0.0,,
1219,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFPES,0.0,,
1220,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFPEA,0.0,,
1221,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.36,QSM_B15,False,PFTEDA,0.0,,
1222,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFTRDA,0.0,,
1223,570166020,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFUNA,0.0,,
1224,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.44,QSM_B15,False,4:2FTS,0.0,,
1225,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.44,QSM_B15,False,6:2FTS,0.0,,
1226,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.44,QSM_B15,False,8:2FTS,0.0,,
1227,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.44,QSM_B15,False,NETFOSAA,0.0,,
1228,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.44,QSM_B15,False,NMEFOSAA,0.0,,
1229,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,12.2,QSM_B15,True,PFBS,267.0,,
1230,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,14.8,QSM_B15,True,PFBA,116.0,,
1231,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,False,PFDS,0.0,,
1232,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.44,QSM_B15,False,PFDA,0.0,,
1233,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,False,PFDOA,0.0,,
1234,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,False,PFHPS,0.0,,
1235,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,True,PFHPA,47.2,,
1236,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,12.2,QSM_B15,True,PFHXS,735.0,,
1237,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,14.8,QSM_B15,True,PFHXA,288.0,,
1238,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.29,QSM_B15,False,PFNS,0.0,,
1239,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,False,PFNA,0.0,,
1240,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,False,PFOSA,0.0,,
1241,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.48,QSM_B15,False,PFOS,0.0,,
1242,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.48,QSM_B15,True,PFOA,80.8,,
1243,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,12.2,QSM_B15,True,PFPES,201.0,,
1244,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,True,PFPEA,167.0,,
1245,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.48,QSM_B15,False,PFTEDA,0.0,,
1246,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,False,PFTRDA,0.0,,
1247,570166021,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,False,PFUNA,0.0,,
1248,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.37,QSM_B15,False,4:2FTS,0.0,,
1249,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.37,QSM_B15,False,6:2FTS,0.0,,
1250,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.37,QSM_B15,False,8:2FTS,0.0,,
1251,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.37,QSM_B15,False,NETFOSAA,0.0,,
1252,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.37,QSM_B15,False,NMEFOSAA,0.0,,
1253,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,11.9,QSM_B15,True,PFBS,273.0,,
1254,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,14.4,QSM_B15,True,PFBA,116.0,,
1255,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,False,PFDS,0.0,,
1256,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.4,QSM_B15,False,PFDA,0.0,,
1257,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,False,PFDOA,0.0,,
1258,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,False,PFHPS,0.0,,
1259,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,True,PFHPA,51.8,,
1260,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,11.9,QSM_B15,True,PFHXS,760.0,,
1261,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,14.4,QSM_B15,True,PFHXA,278.0,,
1262,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.26,QSM_B15,False,PFNS,0.0,,
1263,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,False,PFNA,0.0,,
1264,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,False,PFOSA,0.0,,
1265,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.44,QSM_B15,False,PFOS,0.0,,
1266,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.44,QSM_B15,True,PFOA,80.1,,
1267,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,11.9,QSM_B15,True,PFPES,214.0,,
1268,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,True,PFPEA,153.0,,
1269,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.44,QSM_B15,False,PFTEDA,0.0,,
1270,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,False,PFTRDA,0.0,,
1271,570166022,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,False,PFUNA,0.0,,
1272,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.39,QSM_B15,False,4:2FTS,0.0,,
1273,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.39,QSM_B15,False,6:2FTS,0.0,,
1274,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.39,QSM_B15,False,8:2FTS,0.0,,
1275,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.39,QSM_B15,False,NETFOSAA,0.0,,
1276,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.39,QSM_B15,False,NMEFOSAA,0.0,,
1277,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFBS,0.0,,
1278,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.45,QSM_B15,False,PFBA,0.0,,
1279,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFDS,0.0,,
1280,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.41,QSM_B15,False,PFDA,0.0,,
1281,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFDOA,0.0,,
1282,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFHPS,0.0,,
1283,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFHPA,0.0,,
1284,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFHXS,0.0,,
1285,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.45,QSM_B15,False,PFHXA,0.0,,
1286,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.27,QSM_B15,False,PFNS,0.0,,
1287,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFNA,0.0,,
1288,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFOSA,0.0,,
1289,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.45,QSM_B15,True,PFOS,1.14,,
1290,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.45,QSM_B15,False,PFOA,0.0,,
1291,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFPES,0.0,,
1292,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFPEA,0.0,,
1293,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.45,QSM_B15,False,PFTEDA,0.0,,
1294,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFTRDA,0.0,,
1295,570166023,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFUNA,0.0,,
1296,570166024,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.34,QSM_B15,False,4:2FTS,0.0,,
1297,570166024,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.34,QSM_B15,False,6:2FTS,0.0,,
1298,570166024,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.34,QSM_B15,False,8:2FTS,0.0,,
1299,570166024,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.34,QSM_B15,False,NETFOSAA,0.0,,
1300,570166024,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,2.34,QSM_B15,False,NMEFOSAA,0.0,,
1301,570166024,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,True,PFBS,37.6,,
1302,570166024,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.42,QSM_B15,True,PFBA,28.2,,
1303,570166024,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,False,PFDS,0.0,,
1304,570166024,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.38,QSM_B15,False,PFDA,0.0,,
1305,570166024,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,False,PFDOA,0.0,,
1306,570166024,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,True,PFHPS,4.65,,
1307,570166024,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,True,PFHPA,8.41,,
1308,570166024,Ellsworth AFB,DoD,,,2022-02-09,,,,,,ng/L,drinking water,South Dakota,,,,5.84,QSM_B15,True,PFHXS,169.0,,
