,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
19330,VSK827,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFDA,0.0,,
19331,VSK827,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFDOA,0.0,,
19332,VSK827,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFHPA,9.0,,
19333,VSK827,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFHXS,38.0,,
19334,VSK827,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFHXA,0.0,,
19335,VSK827,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFNA,6.5,,
19336,VSK827,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFOSA,0.0,,
19337,VSK827,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOS,18.0,,
19338,VSK827,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOA,14.0,,
19339,VSK827,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFPEA,15.0,,
19340,VSK827,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFTEDA,0.0,,
19341,VSK827,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFTRDA,0.0,,
19342,VSK827,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFUNA,0.0,,
19343,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,6:2FTS,0.0,,
19344,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,8:2FTS,0.0,,
19345,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFBS,33.0,,
19346,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFBA,26.0,,
19347,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,11.0,537.1,False,PFDS,0.0,,
19348,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFDA,0.0,,
19349,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFDOA,0.0,,
19350,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFHPA,9.3,,
19351,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFHXS,40.0,,
19352,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFHXA,0.0,,
19353,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFNA,6.9,,
19354,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFOSA,0.0,,
19355,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOS,21.0,,
19356,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOA,14.0,,
19357,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFPEA,17.0,,
19358,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFTEDA,0.0,,
19359,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFTRDA,0.0,,
19360,VSK830,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFUNA,0.0,,
19361,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,6:2FTS,0.0,,
19362,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,8:2FTS,0.0,,
19363,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFBS,33.0,,
19364,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFBA,20.0,,
19365,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,11.0,537.1,False,PFDS,0.0,,
19366,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFDA,0.0,,
19367,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFDOA,0.0,,
19368,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFHPA,12.0,,
19369,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFHXS,49.0,,
19370,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFHXA,27.0,,
19371,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFNA,6.7,,
19372,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFOSA,0.0,,
19373,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOS,21.0,,
19374,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOA,29.0,,
19375,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFPEA,22.0,,
19376,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFTEDA,0.0,,
19377,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFTRDA,0.0,,
19378,VSK832,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFUNA,0.0,,
19379,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,6:2FTS,0.0,,
19380,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,8:2FTS,0.0,,
19381,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFBS,30.0,,
19382,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFBA,9.9,,
19383,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,11.0,537.1,False,PFDS,0.0,,
19384,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFDA,0.0,,
19385,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFDOA,0.0,,
19386,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFHPA,2.6,,
19387,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFHXS,50.0,,
19388,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFHXA,24.0,,
19389,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFNA,0.0,,
19390,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFOSA,0.0,,
19391,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOS,16.0,,
19392,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOA,30.0,,
19393,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFPEA,19.0,,
19394,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFTEDA,0.0,,
19395,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFTRDA,0.0,,
19396,VSK833,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFUNA,0.0,,
19397,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,6:2FTS,0.0,,
19398,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,8:2FTS,0.0,,
19399,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFBS,25.0,,
19400,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFBA,14.0,,
19401,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,11.0,537.1,False,PFDS,0.0,,
19402,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFDA,0.0,,
19403,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFDOA,0.0,,
19404,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFHPA,0.0,,
19405,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFHXS,32.0,,
19406,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFHXA,6.0,,
19407,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFNA,0.0,,
19408,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFOSA,0.0,,
19409,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOS,8.6,,
19410,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOA,9.3,,
19411,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFPEA,7.2,,
19412,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFTEDA,0.0,,
19413,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFTRDA,0.0,,
19414,VSK834,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFUNA,0.0,,
19415,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,6:2FTS,0.0,,
19416,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,8:2FTS,0.0,,
19417,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFBS,29.0,,
19418,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFBA,24.0,,
19419,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,11.0,537.1,False,PFDS,0.0,,
19420,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFDA,0.0,,
19421,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFDOA,0.0,,
19422,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFHPA,9.1,,
19423,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFHXS,34.0,,
19424,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFHXA,0.0,,
19425,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFNA,6.4,,
19426,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFOSA,0.0,,
19427,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOS,16.0,,
19428,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOA,15.0,,
19429,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFPEA,14.0,,
19430,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFTEDA,0.0,,
19431,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFTRDA,0.0,,
19432,VSK831,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFUNA,0.0,,
19433,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,6:2FTS,0.0,,
19434,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,8:2FTS,0.0,,
19435,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFBS,25.0,,
19436,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFBA,29.0,,
19437,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,11.0,537.1,False,PFDS,0.0,,
19438,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFDA,0.0,,
19439,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFDOA,0.0,,
19440,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFHPA,10.0,,
19441,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFHXS,45.0,,
19442,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFHXA,0.0,,
19443,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFNA,7.0,,
19444,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFOSA,0.0,,
19445,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOS,26.0,,
19446,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOA,17.0,,
19447,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFPEA,20.0,,
19448,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFTEDA,0.0,,
19449,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFTRDA,0.0,,
19450,VSK826,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFUNA,0.0,,
19451,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,6:2FTS,0.0,,
19452,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,8:2FTS,0.0,,
19453,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFBS,19.0,,
19454,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFBA,22.0,,
19455,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,11.0,537.1,False,PFDS,0.0,,
19456,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFDA,0.0,,
19457,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFDOA,0.0,,
19458,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFHPA,9.7,,
19459,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFHXS,31.0,,
19460,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFHXA,0.0,,
19461,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFNA,7.0,,
19462,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFOSA,0.0,,
19463,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOS,25.0,,
19464,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOA,15.0,,
19465,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFPEA,18.0,,
19466,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFTEDA,0.0,,
19467,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFTRDA,0.0,,
19468,VSK823,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFUNA,0.0,,
19469,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,6:2FTS,0.0,,
19470,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,8:2FTS,0.0,,
19471,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFBS,21.0,,
19472,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFBA,23.0,,
19473,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,11.0,537.1,False,PFDS,0.0,,
19474,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFDA,5.8,,
19475,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFDOA,0.0,,
19476,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,True,PFHPA,11.0,,
19477,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFHXS,41.0,,
19478,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFHXA,24.0,,
19479,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFNA,6.6,,
19480,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOSA,6.1,,
19481,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOS,20.0,,
19482,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFOA,17.0,,
19483,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,True,PFPEA,25.0,,
19484,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,PFTEDA,0.0,,
19485,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFTRDA,0.0,,
19486,VSK822,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,8.0,537.1,False,PFUNA,0.0,,
19487,VSK825,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2023-05-02,,,,,,ng/L,drinking water,Colorado,,,,6.0,537.1,False,6:2FTS,0.0,,
