,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
602,F7755-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.17,537,False,PFOA,0.0,,
603,F7755-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.17,537,False,PFDA,0.0,,
604,F7755-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.17,537,False,PFHXS,0.0,,
605,F7755-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.17,537,False,PFBS,0.0,,
606,F7755-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.17,537,False,PFHPA,0.0,,
607,F7755-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.17,537,False,PFNA,0.0,,
608,F7755-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.17,537,False,PFTEDA,0.0,,
609,F7755-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.17,537,False,PFTRDA,0.0,,
610,F7755-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.17,537,False,9CL-PF3ONS,0.0,,
611,F7755-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.17,537,False,11CL-PF3OUDS,0.0,,
612,F7755-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,0.933,537,False,ADONA,0.0,,
613,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,HFPO-DA,0.0,,
614,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.27,537,True,PFOS,7.71,,
615,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,PFUNA,0.0,,
616,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,NMEFOSAA,0.0,,
617,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.52,537,False,NETFOSAA,0.0,,
618,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.77,537,True,PFHXA,1.72,,
619,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,PFDOA,0.0,,
620,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.27,537,True,PFOA,1.98,,
621,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,PFDA,0.0,,
622,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.27,537,True,PFHXS,4.22,,
623,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.27,537,True,PFBS,0.67,,
624,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.27,537,True,PFHPA,1.02,,
625,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,PFNA,0.0,,
626,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,PFTEDA,0.0,,
627,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,PFTRDA,0.0,,
628,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,9CL-PF3ONS,0.0,,
629,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,11CL-PF3OUDS,0.0,,
630,F7758-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.01,537,False,ADONA,0.0,,
631,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.36,537,False,HFPO-DA,0.0,,
632,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.36,537,True,PFOS,3.28,,
633,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.36,537,False,PFUNA,0.0,,
634,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.36,537,False,NMEFOSAA,0.0,,
635,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.64,537,False,NETFOSAA,0.0,,
636,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.91,537,False,PFHXA,0.0,,
637,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.36,537,False,PFDOA,0.0,,
638,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.36,537,True,PFOA,0.761,,
639,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.36,537,False,PFDA,0.0,,
640,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.36,537,True,PFHXS,1.77,,
641,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.36,537,False,PFBS,0.0,,
642,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.36,537,True,PFHPA,0.5,,
643,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.36,537,False,PFNA,0.0,,
644,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.36,537,False,PFTEDA,0.0,,
645,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.36,537,False,PFTRDA,0.0,,
646,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.36,537,False,9CL-PF3ONS,0.0,,
647,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.36,537,False,11CL-PF3OUDS,0.0,,
648,F7760-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-24,,,,,,ng/L,drinking water,Florida,,,,1.09,537,False,ADONA,0.0,,
649,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,HFPO-DA,0.0,,
650,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.27,537,True,PFOS,21.7,,
651,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,PFUNA,0.0,,
652,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,NMEFOSAA,0.0,,
653,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537,False,NETFOSAA,0.0,,
654,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.77,537,True,PFHXA,4.28,,
655,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,PFDOA,0.0,,
656,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.27,537,True,PFOA,9.72,,
657,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,PFDA,0.0,,
658,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.27,537,True,PFHXS,7.0,,
659,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.27,537,True,PFBS,3.08,,
660,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.27,537,True,PFHPA,3.01,,
661,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.27,537,True,PFNA,0.613,,
662,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,PFTEDA,0.0,,
663,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,PFTRDA,0.0,,
664,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,9CL-PF3ONS,0.0,,
665,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.27,537,False,11CL-PF3OUDS,0.0,,
666,F7871-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.01,537,False,ADONA,0.0,,
667,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.29,537,False,HFPO-DA,0.0,,
668,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.29,537,True,PFOS,22.2,,
669,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.29,537,False,PFUNA,0.0,,
670,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.29,537,False,NMEFOSAA,0.0,,
671,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.54,537,False,NETFOSAA,0.0,,
672,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.8,537,True,PFHXA,4.46,,
673,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.29,537,False,PFDOA,0.0,,
674,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.29,537,True,PFOA,10.5,,
675,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.29,537,False,PFDA,0.0,,
676,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.29,537,True,PFHXS,7.2,,
677,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.29,537,True,PFBS,3.17,,
678,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.29,537,True,PFHPA,3.29,,
679,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.29,537,True,PFNA,0.637,,
680,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.29,537,False,PFTEDA,0.0,,
681,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.29,537,False,PFTRDA,0.0,,
682,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.29,537,False,9CL-PF3ONS,0.0,,
683,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.29,537,False,11CL-PF3OUDS,0.0,,
684,F7875-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.03,537,False,ADONA,0.0,,
685,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,HFPO-DA,0.0,,
686,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.22,537,True,PFOS,1.43,,
687,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,PFUNA,0.0,,
688,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,NMEFOSAA,0.0,,
689,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.46,537,False,NETFOSAA,0.0,,
690,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.7,537,False,PFHXA,0.0,,
691,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,PFDOA,0.0,,
692,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.22,537,True,PFOA,1.79,,
693,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,PFDA,0.0,,
694,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.22,537,True,PFHXS,1.2,,
695,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.22,537,True,PFBS,0.564,,
696,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.22,537,True,PFHPA,0.513,,
697,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,PFNA,0.0,,
698,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,PFTEDA,0.0,,
699,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,PFTRDA,0.0,,
700,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,9CL-PF3ONS,0.0,,
701,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,11CL-PF3OUDS,0.0,,
702,F7873-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-01-26,,,,,,ng/L,drinking water,Florida,,,,0.973,537,False,ADONA,0.0,,
703,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.2,537,False,HFPO-DA,0.0,,
704,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.2,537,True,PFOS,21.6,,
705,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.2,537,False,PFUNA,0.0,,
706,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.2,537,False,NMEFOSAA,0.0,,
707,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.44,537,False,NETFOSAA,0.0,,
708,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.68,537,True,PFHXA,6.33,,
709,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.2,537,False,PFDOA,0.0,,
710,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.2,537,True,PFOA,11.5,,
711,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.2,537,False,PFDA,0.0,,
712,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.2,537,True,PFHXS,5.07,,
713,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.2,537,True,PFBS,2.46,,
714,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.2,537,True,PFHPA,3.74,,
715,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.2,537,True,PFNA,0.693,,
716,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.2,537,False,PFTEDA,0.0,,
717,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.2,537,False,PFTRDA,0.0,,
718,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.2,537,False,9CL-PF3ONS,0.0,,
719,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,1.2,537,False,11CL-PF3OUDS,0.0,,
720,F8302-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-08,,,,,,ng/L,drinking water,Florida,,,,0.958,537,False,ADONA,0.0,,
721,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,HFPO-DA,0.0,,
722,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.22,537,True,PFOS,0.759,,
723,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,PFUNA,0.0,,
724,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,NMEFOSAA,0.0,,
725,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.46,537,False,NETFOSAA,0.0,,
726,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.7,537,False,PFHXA,0.0,,
727,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,PFDOA,0.0,,
728,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.22,537,True,PFOA,0.5,,
729,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,PFDA,0.0,,
730,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.22,537,True,PFHXS,0.713,,
731,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.22,537,True,PFBS,0.677,,
732,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,PFHPA,0.0,,
733,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,PFNA,0.0,,
734,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,PFTEDA,0.0,,
735,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,PFTRDA,0.0,,
736,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,9CL-PF3ONS,0.0,,
737,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.22,537,False,11CL-PF3OUDS,0.0,,
738,F8592-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,0.973,537,False,ADONA,0.0,,
739,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.23,537,False,HFPO-DA,0.0,,
740,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.23,537,True,PFOS,9.04,,
741,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.23,537,False,PFUNA,0.0,,
742,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.23,537,False,NMEFOSAA,0.0,,
743,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.47,537,False,NETFOSAA,0.0,,
744,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.72,537,True,PFHXA,2.49,,
745,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.23,537,False,PFDOA,0.0,,
746,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.23,537,True,PFOA,1.76,,
747,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.23,537,False,PFDA,0.0,,
748,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.23,537,True,PFHXS,0.5,,
749,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.23,537,False,PFBS,0.0,,
750,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.23,537,True,PFHPA,0.735,,
751,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.23,537,False,PFNA,0.0,,
752,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.23,537,False,PFTEDA,0.0,,
753,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.23,537,False,PFTRDA,0.0,,
754,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.23,537,False,9CL-PF3ONS,0.0,,
755,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,1.23,537,False,11CL-PF3OUDS,0.0,,
756,F8590-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-15,,,,,,ng/L,drinking water,Florida,,,,0.98,537,False,ADONA,0.0,,
757,F8594-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-16,,,,,,ng/L,drinking water,Florida,,,,1.16,537,False,HFPO-DA,0.0,,
758,F8594-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-16,,,,,,ng/L,drinking water,Florida,,,,1.16,537,True,PFOS,45.7,,
759,F8594-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-16,,,,,,ng/L,drinking water,Florida,,,,1.16,537,False,PFUNA,0.0,,
760,F8594-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-16,,,,,,ng/L,drinking water,Florida,,,,1.16,537,False,NMEFOSAA,0.0,,
761,F8594-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-16,,,,,,ng/L,drinking water,Florida,,,,1.39,537,False,NETFOSAA,0.0,,
762,F8594-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-16,,,,,,ng/L,drinking water,Florida,,,,1.63,537,True,PFHXA,1.86,,
763,F8594-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-16,,,,,,ng/L,drinking water,Florida,,,,1.16,537,False,PFDOA,0.0,,
764,F8594-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-16,,,,,,ng/L,drinking water,Florida,,,,1.16,537,True,PFOA,7.61,,
765,F8594-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-16,,,,,,ng/L,drinking water,Florida,,,,1.16,537,True,PFDA,0.522,,
766,F8594-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-16,,,,,,ng/L,drinking water,Florida,,,,1.16,537,True,PFHXS,2.36,,
767,F8594-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-16,,,,,,ng/L,drinking water,Florida,,,,1.16,537,True,PFBS,3.98,,
768,F8594-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-16,,,,,,ng/L,drinking water,Florida,,,,1.16,537,True,PFHPA,1.67,,
769,F8594-FS,CID CORRY STATION,DoD,47.27103,8.8218,2022-02-16,,,,,,ng/L,drinking water,Florida,,,,1.16,537,True,PFNA,1.13,,
